route_num|missing_points|simTime|tankMass|force_array|torque_array|rpm_list|droneVel|error_target_vel|error_target_dist|xDisplacement|yDisplacement|x_avg_Vel|y_avg_Vel|pos_x|pos_y|pos_z 
1.0|0.0|25.75|4.203638671875|[167.64645385742188, 0.0, 0.0, 166.82249450683594]|[-0.33529290556907654, 0.0, -0.0, 0.3336449861526489]|[7035.024102834741, 0.0, 0.0, 7017.7147185447075]|-0.019158542156219482|0.02579902671277523|0.025791103020310402|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.8497148752212524|0.09270517528057098|0.965812087059021
1.0|0.0|26.75|4.185044921875|[110.35078430175781, 80.00965881347656, 79.85210418701172, 110.1929931640625]|[-0.22070156037807465, 0.16001932322978973, -0.15970420837402344, 0.22038598358631134]|[5707.633996519135, 4860.037420888457, 4855.249881939266, 5703.551849545373]|-0.0223386287689209|0.028979113325476646|0.008929260075092316|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.8262754082679749|0.0876770168542862|0.9587233662605286
1.0|0.0|27.75|4.16649267578125|[33.37834548950195, 156.35507202148438, 156.82415771484375, 33.847286224365234]|[-0.06675669550895691, 0.31271013617515564, -0.3136483132839203, 0.06769456714391708]|[3139.0686006386554, 6793.981985156552, 6804.165770574511, 3161.0424711759338]|-0.024124503135681152|0.0307649876922369|0.01086488924920559|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.8018956184387207|0.0824466347694397|0.9587234258651733
1.0|0.0|28.79998779296875|4.1479814453125|[0.0, 214.46670532226562, 215.50096130371094, 0.0]|[-0.0, 0.42893341183662415, -0.4310019016265869, 0.0]|[0.0, 7956.981421780393, 7976.144437792587, 0.0]|-0.02311122417449951|0.02975170873105526|0.02872309274971485|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.7762656211853027|0.07730023562908173|0.968685507774353
1.0|0.0|29.79998779296875|4.12951171875|[0.0, 216.43711853027344, 217.9487762451172, 0.0]|[-0.0, 0.43287426233291626, -0.435897558927536, 0.0]|[0.0, 7993.450238920541, 8021.315920567, 0.0]|-0.02469712495803833|0.03133760951459408|0.04844101890921593|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.7516157031059265|0.07274890691041946|1.0011677742004395
1.0|0.0|30.79998779296875|4.1110830078125|[0.0, 214.1389923095703, 215.99267578125, 0.0]|[-0.0, 0.42827796936035156, -0.43198534846305847, 0.0]|[0.0, 7950.899817549186, 7985.238947149618, 0.0]|-0.025650084018707275|0.03229056857526302|0.06506437063217163|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.7286619544029236|0.06902853399515152|1.0323574542999268
1.0|0.0|31.79998779296875|4.092695556640625|[0.0, 211.8658905029297, 213.91419982910156, 0.0]|[-0.0, 0.4237317740917206, -0.4278283715248108, 0.0]|[0.0, 7908.58752561278, 7946.725491859195, 0.0]|-0.022578120231628418|0.029218604788184166|0.07975613325834274|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.7075108289718628|0.06627305597066879|1.0601905584335327
1.0|0.0|32.79998779296875|4.074349365234375|[0.0, 209.73440551757812, 211.83187866210938, 0.0]|[-0.0, 0.41946882009506226, -0.42366376519203186, 0.0]|[0.0, 7868.704635868023, 7907.952698516147, 0.0]|-0.020785510540008545|0.027425995096564293|0.09256810694932938|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6881094574928284|0.0645170733332634|1.0847162008285522
1.0|0.0|33.850006103515625|4.056044189453125|[0.0, 207.9480743408203, 209.95672607421875, 0.0]|[-0.0, 0.41589614748954773, -0.4199134409427643, 0.0]|[0.0, 7835.123665015356, 7872.873983875663, 0.0]|-0.018100738525390625|0.024741223081946373|0.10443658381700516|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6695366501808167|0.06371789425611496|1.1075533628463745
1.0|0.0|34.850006103515625|4.037780517578125|[0.0, 206.23277282714844, 208.02308654785156, 0.0]|[-0.0, 0.41246554255485535, -0.4160461723804474, 0.0]|[0.0, 7799.825411700104, 7833.794901193685, 0.0]|-0.01744520664215088|0.024085691198706627|0.1144062727689743|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6527812480926514|0.06389913707971573|1.126986026763916
1.0|0.0|35.899993896484375|4.019557861328125|[0.0, 204.47178649902344, 205.95367431640625, 0.0]|[-0.0, 0.4089435636997223, -0.4119073450565338, 0.0]|[0.0, 7769.357395630312, 7797.46037045578, 0.0]|-0.016581475734710693|0.02322196029126644|0.12188843637704849|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6384864449501038|0.06484660506248474|1.1418695449829102
1.0|0.0|36.899993896484375|4.00137646484375|[0.0, 202.80117797851562, 203.90750122070312, 0.0]|[-0.0, 0.405602365732193, -0.40781500935554504, 0.0]|[0.0, 7737.553067844884, 7758.629355825558, 0.0]|-0.014132261276245117|0.020772745832800865|0.1278257966041565|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6257414221763611|0.06638738512992859|1.1538280248641968
1.0|0.0|37.899993896484375|3.983236328125|[0.0, 201.20516967773438, 201.89601135253906, 0.0]|[-0.0, 0.4024103283882141, -0.40379202365875244, 0.0]|[0.0, 7707.046362679902, 7720.266167971894, 0.0]|-0.01197141408920288|0.01861189864575863|0.13229195773601532|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6145029067993164|0.06834609061479568|1.162942886352539
1.0|0.0|38.899993896484375|3.965137451171875|[0.0, 199.6677703857422, 199.9302520751953, 0.0]|[-0.0, 0.3993355333805084, -0.3998605012893677, 0.0]|[0.0, 7677.545310160716, 7682.590073265069, 0.0]|-0.011161625385284424|0.017802109941840172|0.13534767925739288|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6047301888465881|0.07053806632757187|1.1692910194396973
1.0|0.0|39.899993896484375|3.94707958984375|[0.0, 198.17138671875, 198.01768493652344, 0.0]|[-0.0, 0.39634275436401367, -0.396035373210907, 0.0]|[0.0, 7648.722032171355, 7645.755281347132, 0.0]|-0.010161936283111572|0.01680242083966732|0.13704007863998413|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.5963842868804932|0.0727861076593399|1.172946810722351
1.0|0.0|40.899993896484375|3.92906298828125|[0.0, 196.70509338378906, 196.16944885253906, 0.0]|[-0.0, 0.39341017603874207, -0.3923388719558716, 0.0]|[0.0, 7620.372598873788, 7609.990067829523, 0.0]|-0.00820016860961914|0.014840653166174889|0.13740399479866028|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.5894274711608887|0.07492431998252869|1.1739803552627563
1.0|0.0|41.899993896484375|3.911087890625|[0.0, 195.35316467285156, 194.47708129882812, 0.0]|[-0.0, 0.390706330537796, -0.38895416259765625, 0.0]|[0.0, 7592.261435808726, 7575.416617116724, 0.0]|-0.006494641304016113|0.013135125860571861|0.1364632546901703|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.5835699439048767|0.07690081000328064|1.1728787422180176
1.0|0.0|42.949981689453125|3.893153564453125|[0.0, 193.91160583496094, 192.77503967285156, 0.0]|[-0.0, 0.3878231942653656, -0.3855500817298889, 0.0]|[0.0, 7566.069136660538, 7543.863204413747, 0.0]|-0.005784869194030762|0.01242535375058651|0.13423390686511993|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.5793542861938477|0.07839952409267426|1.1687402725219727
1.0|0.0|43.949981689453125|3.8752607421875|[0.0, 192.4740447998047, 191.15162658691406, 0.0]|[-0.0, 0.38494810461997986, -0.38230323791503906, 0.0]|[0.0, 7537.971489423732, 7512.031544933525, 0.0]|-0.003964781761169434|0.010605266317725182|0.13085292279720306|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.5764240622520447|0.07944264262914658|1.1621756553649902
1.0|0.0|44.899993896484375|3.8574091796875|[0.0, 191.03762817382812, 189.607421875, 0.0]|[-0.0, 0.3820752501487732, -0.3792148530483246, 0.0]|[0.0, 7509.79120984762, 7481.6273116593065, 0.0]|-0.0030478835105895996|0.009688368067145348|0.12602025270462036|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.5747480988502502|0.07997897267341614|1.1532440185546875
1.0|0.0|45.949981689453125|3.8395986328125|[0.0, 189.65245056152344, 188.1966552734375, 0.0]|[-0.0, 0.3793049156665802, -0.37639328837394714, 0.0]|[0.0, 7481.515924335898, 7452.636544423881, 0.0]|-0.0015583038330078125|0.00819878838956356|0.11994105577468872|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.5743057727813721|0.07997594028711319|1.1419438123703003
1.0|0.0|47.0|3.804101318359375|[0.0, 188.213623046875, 186.8026123046875, 0.0]|[-0.0, 0.37642723321914673, -0.37360522150993347, 0.0]|[0.0, 7454.07797364555, 7426.084328060388, 0.0]|0.0008060336112976074|0.0058344509452581406|0.11255952715873718|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.5751118063926697|0.07944417744874954|1.1283304691314697
1.0|0.0|48.0|3.78641455078125|[0.0, 186.7788848876953, 185.4756622314453, 0.0]|[-0.0, 0.37355777621269226, -0.3709513247013092, 0.0]|[0.0, 7425.612687453006, 7399.661771729087, 0.0]|0.0019728541374206543|0.004667630419135094|0.10398582369089127|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.5770846605300903|0.07843583822250366|1.1125158071517944
1.0|0.0|49.0|3.768768798828125|[0.0, 185.35093688964844, 184.20742797851562, 0.0]|[-0.0, 0.3707018792629242, -0.36841487884521484, 0.0]|[0.0, 7397.173357500477, 7374.319897526279, 0.0]|0.0029254555702209473|0.0037150289863348007|0.09423582255840302|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.5801995396614075|0.07701022922992706|1.0945476293563843
1.0|0.0|50.0|3.75116455078125|[0.0, 183.93739318847656, 182.99293518066406, 0.0]|[-0.0, 0.36787477135658264, -0.3659858703613281, 0.0]|[0.0, 7368.912804917757, 7349.969985712389, 0.0]|0.004173457622528076|0.002467026934027672|0.0833410993218422|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.5844303965568542|0.07524057477712631|1.0744739770889282
1.0|0.0|51.0|3.733601318359375|[0.0, 154.04232788085938, 153.2433319091797, 0.0]|[-0.0, 0.3080846667289734, -0.30648666620254517, 0.0]|[0.0, 7340.865617151026, 7326.382447486702, 0.0]|0.005569398403167725|0.0010710861533880234|0.0713343545794487|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.5900590419769287|0.07310175150632858|1.0517414808273315
1.0|0.0|52.050018310546875|3.716079345703125|[0.0, 157.66477966308594, 157.11862182617188, 0.0]|[-0.0, 0.31532955169677734, -0.31423723697662354, 0.0]|[0.0, 6713.395566770319, 6701.037681223563, 0.0]|0.00639110803604126|0.0002493765205144882|0.051376357674598694|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.5968181490898132|0.070798359811306|1.0247602462768555
1.0|0.0|53.050018310546875|3.698598388671875|[0.0, 156.35400390625, 156.04380798339844, 0.0]|[-0.0, 0.3127080202102661, -0.31208762526512146, 0.0]|[0.0, 6683.764438314467, 6676.5788311923725, 0.0]|0.007437348365783691|-0.0007968638092279434|0.03718581423163414|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6043551564216614|0.06852109730243683|0.9984409809112549
1.0|0.0|54.050018310546875|3.681158935546875|[0.0, 155.0748748779297, 154.98770141601562, 0.0]|[-0.0, 0.31014975905418396, -0.30997541546821594, 0.0]|[0.0, 6766.111085257979, 6764.209074240534, 0.0]|0.007997572422027588|-0.00135708786547184|0.021980805322527885|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6129148006439209|0.06625553965568542|0.9701955318450928
1.0|0.0|55.100006103515625|3.663760498046875|[81.50352478027344, 108.065185546875, 108.19756317138672, 81.63622283935547]|[-0.16300705075263977, 0.2161303609609604, -0.21639513969421387, 0.1632724553346634]|[4905.198643936836, 5648.216117228279, 5651.67453258286, 4909.190162190566]|0.010402381420135498|-0.00376189686357975|0.004747829400002956|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6230745911598206|0.06393665075302124|0.9588322043418884
1.0|0.0|56.100006103515625|3.646403564453125|[157.31552124023438, 32.060997009277344, 32.38882827758789, 157.64366149902344]|[-0.31463104486465454, 0.06412199139595032, -0.06477765738964081, 0.315287321805954]|[6814.816885144421, 3076.4999742888344, 3092.1889399510637, 6821.920605290818]|0.010986030101776123|-0.004345545545220375|0.012972054071724415|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6340584754943848|0.061706993728876114|0.9588314890861511
1.0|0.0|57.14996337890625|3.62908740234375|[217.98609924316406, 0.0, 0.0, 218.4893341064453]|[-0.4359721839427948, 0.0, -0.0, 0.43697866797447205]|[8087.939922044459, 0.0, 0.0, 8096.84933460631]|0.010522007942199707|-0.003881523385643959|0.030717721208930016|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6451445817947388|0.05960315465927124|0.9652705788612366
1.0|0.0|58.199981689453125|3.611812744140625|[216.01109313964844, 0.0, 0.0, 216.6890411376953]|[-0.43202218413352966, 0.0, -0.0, 0.43337807059288025]|[8054.1105487911, 0.0, 0.0, 8066.290009619333]|0.010076642036437988|-0.0034361574798822403|0.047720812261104584|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6554861068725586|0.057564880698919296|0.9974727630615234
1.0|0.0|59.199981689453125|3.594579345703125|[214.04087829589844, 0.0, 0.0, 214.8412322998047]|[-0.428081750869751, 0.0, -0.0, 0.4296824634075165]|[7949.078140746567, 0.0, 0.0, 7963.926099464642]|0.008516073226928711|-0.001875588670372963|0.0625404417514801|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6636611819267273|0.055854301899671555|1.0256441831588745
1.0|0.0|60.199981689453125|3.577386962890625|[212.09283447265625, 0.0, 0.0, 212.97265625]|[-0.42418569326400757, 0.0, -0.0, 0.42594531178474426]|[7912.8221050115935, 0.0, 0.0, 7929.217444819785]|0.006900429725646973|-0.00025994516909122467|0.07573777437210083|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6702289581298828|0.054416339844465256|1.0508047342300415
1.0|0.0|61.25|3.56023583984375|[207.1235809326172, 0.0, 0.0, 208.04483032226562]|[-0.41424715518951416, 0.0, -0.0, 0.41608965396881104]|[7877.827686516276, 0.0, 0.0, 7894.961299938181]|0.005327939987182617|0.0013125445693731308|0.08757773041725159|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6754521131515503|0.053219497203826904|1.0747524499893188
1.0|0.0|62.29998779296875|3.543126220703125|[202.78314208984375, 0.0, 0.0, 203.69906616210938]|[-0.4055662751197815, 0.0, -0.0, 0.40739813446998596]|[7785.470194701905, 0.0, 0.0, 7802.749746990045]|0.0037975311279296875|0.0028429534286260605|0.09771634638309479|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6789903044700623|0.052351225167512894|1.0952807664871216
1.0|0.0|63.29998779296875|3.526057373046875|[201.052734375, 0.0, 0.0, 201.92002868652344]|[-0.4021054804325104, 0.0, -0.0, 0.4038400650024414]|[7704.126336949358, 0.0, 0.0, 7720.725351627239]|0.002307415008544922|0.004333069548010826|0.10615138709545135|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6808388829231262|0.05181232839822769|1.1115353107452393
1.0|0.0|64.29998779296875|3.509030029296875|[199.3874969482422, 0.0, 0.0, 200.17449951171875]|[-0.39877498149871826, 0.0, -0.0, 0.4003489911556244]|[7672.154936776989, 0.0, 0.0, 7687.281409776675]|0.000855863094329834|0.005784621462225914|0.11313889175653458|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6812470555305481|0.0515214167535305|1.1250706911087036
1.0|0.0|65.29998779296875|3.492043701171875|[197.77920532226562, 0.0, 0.0, 198.4614715576172]|[-0.3955584168434143, 0.0, -0.0, 0.3969229459762573]|[7641.149869248006, 0.0, 0.0, 7654.318114841038]|-0.0005585551261901855|0.0071990396827459335|0.11871998012065887|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6802517175674438|0.0514371320605278|1.1359577178955078
1.0|0.0|66.29998779296875|3.475098876953125|[196.22344970703125, 0.0, 0.0, 196.7847137451172]|[-0.392446905374527, 0.0, -0.0, 0.3935694098472595]|[7611.03742176686, 0.0, 0.0, 7621.914692737543]|-0.0019381046295166016|0.00857858918607235|0.12293291836977005|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6778872013092041|0.051507700234651566|1.144261121749878
1.0|0.0|67.29998779296875|3.458195068359375|[192.66619873046875, 0.0, 0.0, 193.09658813476562]|[-0.3853323757648468, 0.0, -0.0, 0.3861931562423706]|[7541.733268115273, 0.0, 0.0, 7550.152158974019]|-0.003284633159637451|0.0099251177161932|0.12558986246585846|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6739628911018372|0.051690492779016495|1.1504989862442017
1.0|0.0|68.3499755859375|3.44133251953125|[191.20452880859375, 0.0, 0.0, 191.5054931640625]|[-0.38240906596183777, 0.0, -0.0, 0.38301098346710205]|[7553.057460222007, 0.0, 0.0, 7558.966915195497]|-0.0045986175537109375|0.011239102110266685|0.12710681557655334|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6688924431800842|0.05191170796751976|1.1536953449249268
1.0|0.0|69.3499755859375|3.424510986328125|[188.1326904296875, 0.0, 0.0, 188.31024169921875]|[-0.37626537680625916, 0.0, -0.0, 0.37662047147750854]|[7484.972975136169, 0.0, 0.0, 7488.492794733622]|-0.005881190299987793|0.012521674856543541|0.12735825777053833|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6621983647346497|0.05213667079806328|1.1545331478118896
1.0|0.0|70.39999389648438|3.40773095703125|[186.74205017089844, 0.0, 0.0, 186.81097412109375]|[-0.3734841048717499, 0.0, -0.0, 0.37362194061279297]|[7424.8804477591675, 0.0, 0.0, 7426.250532531847]|-0.0071343183517456055|0.013774802908301353|0.12595991790294647|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6545510292053223|0.05229608714580536|1.1528681516647339
1.0|0.0|71.39999389648438|3.390991943359375|[185.37796020507812, 0.0, 0.0, 185.35617065429688]|[-0.3707559406757355, 0.0, -0.0, 0.3707123398780823]|[7397.712574800448, 0.0, 0.0, 7397.277793959689]|-0.008359551429748535|0.015000035986304283|0.12370451539754868|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6456899046897888|0.05236293002963066|1.1489145755767822
1.0|0.0|72.45001220703125|3.374294189453125|[182.73545837402344, 0.0, 0.0, 182.64608764648438]|[-0.36547091603279114, 0.0, -0.0, 0.36529219150543213]|[7344.797346258555, 0.0, 0.0, 7343.00106061756]|-0.009556770324707031|0.01619725488126278|0.1202663704752922|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6351121664047241|0.05229996517300606|1.1422803401947021
1.0|0.0|73.45001220703125|3.3576376953125|[181.4254913330078, 0.0, 0.0, 181.290771484375]|[-0.36285099387168884, 0.0, -0.0, 0.3625815510749817]|[7318.42384488464, 0.0, 0.0, 7315.706145063576]|-0.010728299617767334|0.017368784174323082|0.11508113890886307|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6238462328910828|0.052092500030994415|1.133790135383606
1.0|0.0|74.5|3.3410224609375|[179.0997314453125, 0.0, 0.0, 178.94725036621094]|[-0.35819947719573975, 0.0, -0.0, 0.35789451003074646]|[7271.363759107885, 0.0, 0.0, 7268.267770426919]|-0.01127612590789795|0.017916610464453697|0.10865066945552826|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.6108047962188721|0.05170823261141777|1.1223937273025513
1.0|0.0|75.5|3.3244482421875|[177.83775329589844, 0.0, 0.0, 177.68667602539062]|[-0.35567551851272583, 0.0, -0.0, 0.355373352766037]|[7245.7006163015785, 0.0, 0.0, 7242.622267538713]|-0.01359403133392334|0.020234515890479088|0.1016957238316536|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.5972398519515991|0.051182616502046585|1.1095670461654663
1.0|0.0|76.5|3.307915283203125|[175.77798461914062, 0.0, 0.0, 175.6547393798828]|[-0.3515559732913971, 0.0, -0.0, 0.35130947828292847]|[7203.61749878234, 0.0, 0.0, 7201.09167838724]|-0.014094173908233643|0.02073465846478939|0.09290469437837601|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.5818411111831665|0.050471141934394836|1.0936305522918701
1.0|0.0|77.54998779296875|3.291423828125|[174.5617218017578, 0.0, 0.0, 174.47792053222656]|[-0.34912341833114624, 0.0, -0.0, 0.34895583987236023]|[7178.652197607028, 0.0, 0.0, 7176.928874823374]|-0.015170037746429443|0.02181052230298519|0.08374243974685669|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.5660727024078369|0.04965751990675926|1.0766494274139404
1.0|0.0|78.54998779296875|3.274973388671875|[173.36692810058594, 0.0, 0.0, 173.33599853515625]|[-0.34673383831977844, 0.0, -0.0, 0.346671998500824]|[7154.042749471405, 0.0, 0.0, 7153.404561710896]|-0.016224026679992676|0.022864511236548424|0.07353711873292923|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.5492628216743469|0.04873104393482208|1.0577056407928467
1.0|0.0|79.54998779296875|3.25856396484375|[172.19195556640625, 0.0, 0.0, 172.223388671875]|[-0.34438392519950867, 0.0, -0.0, 0.3444467782974243]|[7129.7587218929975, 0.0, 0.0, 7130.409449827417]|-0.01725667715072632|0.023897161707282066|0.062309421598911285|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.530534565448761|0.047664642333984375|1.035415768623352
1.0|0.0|80.60000610351562|3.242196044921875|[170.41268920898438, 0.0, 0.0, 170.51986694335938]|[-0.3408253788948059, 0.0, -0.0, 0.3410397171974182]|[7092.82702910898, 0.0, 0.0, 7095.05712607311]|-0.01826930046081543|0.024909785017371178|0.04913489520549774|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.511652946472168|0.04658592492341995|1.0125669240951538
1.0|0.0|81.60000610351562|3.225869140625|[169.29234313964844, 0.0, 0.0, 169.46865844726562]|[-0.33858469128608704, 0.0, -0.0, 0.33893731236457825]|[7069.47335577054, 0.0, 0.0, 7073.153770294994]|-0.01926255226135254|0.025903036817908287|0.03587953746318817|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.4917902648448944|0.04547380283474922|0.987869918346405
1.0|0.0|82.6500244140625|3.20958349609375|[165.62754821777344, 16.72022819519043, 16.970205307006836, 165.8777313232422]|[-0.33125510811805725, 0.03344045579433441, -0.03394041210412979, 0.33175545930862427]|[6992.5356711187615, 2221.720918684675, 2238.2673119178144, 6997.814847731922]|-0.020236730575561523|0.02687721513211727|0.02057538367807865|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.46986687183380127|0.044297460466623306|0.9603904485702515
1.0|0.0|83.69998168945312|3.193339111328125|[89.82357788085938, 100.03524017333984, 100.3414077758789, 90.1299819946289]|[-0.17964716255664825, 0.20007047057151794, -0.20068281888961792, 0.18025997281074524]|[5296.841354729173, 5290.955855092738, 5299.314898285227, 5305.197492734569]|-0.02094411849975586|0.027584603056311607|0.003636383218690753|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.44492536783218384|0.04310372471809387|0.9587315320968628
1.0|0.0|84.69998168945312|3.177135986328125|[15.029766082763672, 174.8060302734375, 175.1211700439453, 15.345170974731445]|[-0.030059531331062317, 0.3496120572090149, -0.3502423167228699, 0.03069034218788147]|[2106.417793511893, 7183.673895152957, 7190.146331879842, 2128.404996777594]|-0.025213539600372314|0.03185402415692806|0.015228232368826866|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.42093634605407715|0.042172253131866455|0.9587345719337463
1.0|0.0|85.69998168945312|3.16097412109375|[0.0, 215.97206115722656, 216.2704620361328, 0.0]|[-0.0, 0.4319441318511963, -0.4325409233570099, 0.0]|[0.0, 7984.857877222275, 7990.372169545305, 0.0]|-0.023897260427474976|0.030537744984030724|0.03274267911911011|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.396776407957077|0.04145939275622368|0.9733914136886597
1.0|0.0|86.74996948242188|3.144853271484375|[0.0, 215.62474060058594, 215.88888549804688, 0.0]|[-0.0, 0.4312494695186615, -0.4317777752876282, 0.0]|[0.0, 7971.601062141834, 7976.447990472956, 0.0]|-0.024610430002212524|0.03125091455876827|0.05123880133032799|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.37165653705596924|0.040892094373703|1.0078558921813965
1.0|0.0|87.74996948242188|3.128773681640625|[0.0, 213.76905822753906, 213.97303771972656, 0.0]|[-0.0, 0.427538126707077, -0.4279460906982422, 0.0]|[0.0, 7938.837250762648, 7942.606537679156, 0.0]|-0.022231996059417725|0.028872480615973473|0.06668213754892349|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.34850648045539856|0.04052828997373581|1.039293646812439
1.0|0.0|88.79998779296875|3.1127353515625|[0.0, 211.6767120361328, 211.8008270263672, 0.0]|[-0.0, 0.4233534336090088, -0.4236016571521759, 0.0]|[0.0, 7905.055884467279, 7907.3730788016555, 0.0]|-0.02169141173362732|0.028331896290183067|0.08135167509317398|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.3283107578754425|0.04033545404672623|1.0653234720230103
1.0|0.0|89.79998779296875|3.09673828125|[0.0, 209.65614318847656, 209.6893768310547, 0.0]|[-0.0, 0.4193122684955597, -0.41937875747680664, 0.0]|[0.0, 7867.236396526053, 7867.859909288699, 0.0]|-0.02091178297996521|0.027552267536520958|0.0932161808013916|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.30983588099479675|0.040249865502119064|1.088101863861084
1.0|0.0|90.85000610351562|3.080782470703125|[0.0, 207.90855407714844, 207.84632873535156, 0.0]|[-0.0, 0.41581711173057556, -0.41569265723228455, 0.0]|[0.0, 7830.539598664408, 7829.367415953515, 0.0]|-0.01722729206085205|0.0238677766174078|0.1042395606637001|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.2922062575817108|0.04022776335477829|1.109162449836731
1.0|0.0|91.85000610351562|3.06486767578125|[0.0, 206.01483154296875, 205.85899353027344, 0.0]|[-0.0, 0.4120296835899353, -0.4117180109024048, 0.0]|[0.0, 7798.617998878838, 7795.667844663765, 0.0]|-0.017365574836730957|0.024006059393286705|0.11274009197950363|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.27710315585136414|0.04022635519504547|1.1255719661712646
1.0|0.0|92.89999389648438|3.048994140625|[0.0, 204.32028198242188, 204.07870483398438, 0.0]|[-0.0, 0.4086405634880066, -0.4081574082374573, 0.0]|[0.0, 7766.478487784709, 7761.885799734888, 0.0]|-0.014856219291687012|0.02149670384824276|0.12032996118068695|0.6261336207389832|0.8754711151123047|0.007003732253762555|0.009792742448349679|0.26291337609291077|0.040201086550951004|1.1401653289794922
