route_num|missing_points|simTime|tankMass|force_array|torque_array|rpm_list|droneVel|error_target_vel|error_target_dist|xDisplacement|yDisplacement|x_avg_Vel|y_avg_Vel|pos_x|pos_y|pos_z 
329.0|4.0|68.69998168945312|10.0009892578125|[93.96121215820312, 97.0357666015625, 98.7340316772461, 95.59273529052734]|[-0.1879224181175232, 0.19407153129577637, -0.19746807217597961, 0.19118545949459076]|[5234.7328407200885, 5358.573833483716, 5429.459164769374, 5305.412521209357]|0.043041229248046875|0.011321835219860077|0.08186352252960205|5.675094842910767|4.035702466964722|0.0746231883828978|0.053066423343714524|9.503320693969727|3.552553653717041|0.9581897258758545
329.0|4.0|69.94998168945312|10.0009892578125|[95.15436553955078, 96.84400177001953, 97.53164672851562, 95.7754898071289]|[-0.19030871987342834, 0.19368800520896912, -0.1950632929801941, 0.19155098497867584]|[5268.864350279442, 5353.315811640798, 5395.861202897743, 5310.23319680904]|0.03886890411376953|0.01549416035413742|0.06698814779520035|5.675094842910767|4.035702466964722|0.0746231883828978|0.053066423343714524|9.55237865447998|3.5973477363586426|0.9581916928291321
329.0|4.0|71.10000610351562|10.0009892578125|[95.71246337890625, 96.73462677001953, 96.93522644042969, 95.84671783447266]|[-0.1914249211549759, 0.19346925616264343, -0.1938704550266266, 0.19169344007968903]|[5300.5345591161395, 5347.262915912115, 5364.265274976227, 5315.8418715466405]|0.042838096618652344|0.011524967849254608|0.058084700256586075|5.675094842910767|4.035702466964722|0.0746231883828978|0.053066423343714524|9.597193717956543|3.6378791332244873|0.9581999778747559
329.0|4.0|72.19998168945312|10.0009892578125|[96.20623779296875, 96.59713745117188, 96.39544677734375, 95.9383773803711]|[-0.19241248071193695, 0.19319427013397217, -0.1927908957004547, 0.19187675416469574]|[5314.6325043034485, 5343.610859092759, 5349.203063532369, 5318.416475112006]|0.04067420959472656|0.01368885487318039|0.05244533717632294|5.675094842910767|4.035702466964722|0.0746231883828978|0.053066423343714524|9.64188003540039|3.67783784866333|0.9582099318504333
329.0|4.0|73.29998779296875|10.0009892578125|[96.90052795410156, 96.37217712402344, 95.647705078125, 96.11006927490234]|[-0.19380106031894684, 0.19274435937404633, -0.19129540026187897, 0.19222013652324677]|[5327.219715067069, 5339.364931933526, 5335.577877196918, 5321.590231010384]|0.040574073791503906|0.013788990676403046|0.0472862645983696|5.675094842910767|4.035702466964722|0.0746231883828978|0.053066423343714524|9.688474655151367|3.719022035598755|0.9582214951515198
329.0|4.0|74.45001220703125|10.0009892578125|[97.29695892333984, 96.19758605957031, 95.20503234863281, 96.2385482788086]|[-0.1945939064025879, 0.1923951655626297, -0.1904100626707077, 0.19247709214687347]|[5345.676837193371, 5332.814325743509, 5315.853523186322, 5326.92988359281]|0.040493011474609375|0.013870052993297577|0.039872899651527405|5.675094842910767|4.035702466964722|0.0746231883828978|0.053066423343714524|9.732953071594238|3.7579314708709717|0.958231508731842
329.0|3.0|0.949981689453125|10.0009892578125|[97.67475128173828, 96.01837921142578, 94.79005432128906, 96.38067626953125]|[-0.19534949958324432, 0.19203676283359528, -0.18958011269569397, 0.1927613466978073]|[5356.390048292933, 5327.915373099091, 5304.169565928643, 5330.948277071122]|0.04043769836425781|-0.006371036171913147|0.035454217344522476|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.777390480041504|3.79651141166687|0.9582395553588867
329.0|3.0|2.050018310546875|10.0009892578125|[106.99832916259766, 98.54597473144531, 84.73262786865234, 93.12141418457031]|[-0.21399664878845215, 0.1970919519662857, -0.16946525871753693, 0.18624283373355865]|[5545.666832608628, 5335.029292069643, 5085.349356480818, 5304.1375063547]|0.03654670715332031|-0.002480044960975647|0.0453311987221241|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.817530632019043|3.8295536041259766|0.9583984613418579
329.0|3.0|3.0999755859375|10.0009892578125|[111.59432220458984, 98.23235321044922, 78.97213745117188, 92.27317810058594]|[-0.2231886386871338, 0.19646470248699188, -0.15794427692890167, 0.1845463514328003]|[5737.326325634752, 5394.874974235721, 4835.4508012255965, 5213.026759433921]|0.03422737121582031|-0.00016070902347564697|0.1401348114013672|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.85367202758789|3.8526060581207275|0.9586508870124817
329.0|3.0|4.25|10.0009892578125|[113.75709533691406, 98.01227569580078, 76.16014862060547, 91.8449935913086]|[-0.22751419246196747, 0.196024551987648, -0.15232029557228088, 0.18368999660015106]|[5798.597736260264, 5385.223378341987, 4738.057558365609, 5201.402160716875]|0.023764610290527344|0.010302051901817322|0.1856113076210022|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.877118110656738|3.855823278427124|0.9587917923927307
329.0|3.0|5.3499755859375|10.0009892578125|[113.67652130126953, 97.88871765136719, 76.59813690185547, 92.32577514648438]|[-0.227353036403656, 0.19577743113040924, -0.1531962752342224, 0.18465155363082886]|[5805.085028605407, 5383.84929225071, 4736.838092042917, 5208.9422593618065]|0.013231277465820312|0.020835384726524353|0.20595425367355347|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.888333320617676|3.8365530967712402|0.9587144255638123
329.0|3.0|6.5|10.0009892578125|[112.09952545166016, 98.17255401611328, 79.38236236572266, 93.24834442138672]|[-0.2241990566253662, 0.19634510576725006, -0.15876471996307373, 0.18649668991565704]|[5758.693586384274, 5385.956290006738, 4831.511177035927, 5242.092236321457]|0.0037240982055664062|0.03034256398677826|0.19996920228004456|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.88684368133545|3.7989726066589355|0.9584526419639587
329.0|3.0|7.549957275390625|10.0009892578125|[108.51814270019531, 98.33769226074219, 84.751220703125, 94.86973571777344]|[-0.21703627705574036, 0.1966753900051117, -0.16950243711471558, 0.18973946571350098]|[5683.246541223724, 5395.465480734367, 4968.384193291003, 5277.766673400746]|-0.005779266357421875|0.03984592854976654|0.1768701821565628|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.874116897583008|3.7387750148773193|0.95806485414505
329.0|3.0|8.699981689453125|10.0009892578125|[104.67840576171875, 98.63184356689453, 89.94293975830078, 95.92711639404297]|[-0.20935681462287903, 0.1972636729478836, -0.1798858791589737, 0.19185423851013184]|[5559.0035820014855, 5396.062600977162, 5152.902713931222, 5321.56166231621]|-0.013852119445800781|0.04791878163814545|0.13224993646144867|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.856060028076172|3.674333333969116|0.9577714204788208
329.0|3.0|9.749969482421875|10.0009892578125|[99.15752410888672, 98.28872680664062, 96.25350952148438, 97.06011199951172]|[-0.19831505417823792, 0.19657745957374573, -0.19250702857971191, 0.19412021338939667]|[5439.869510348261, 5396.458279353725, 5299.290884723149, 5341.769874863967]|-0.01944446563720703|0.0535111278295517|0.09042686223983765|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.8310546875|3.5924086570739746|0.9575998783111572
329.0|3.0|10.850006103515625|10.0009892578125|[93.57038116455078, 97.48860168457031, 101.56929016113281, 97.58953094482422]|[-0.18714076280593872, 0.19497719407081604, -0.2031385898590088, 0.1951790601015091]|[5285.082126324877, 5376.125715872669, 5450.328776720611, 5358.846612717832]|-0.023242950439453125|0.05730961263179779|0.04111867770552635|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.805917739868164|3.509120464324951|0.9576585292816162
329.0|3.0|12.0|10.0009892578125|[89.03211975097656, 96.51126861572266, 105.09391021728516, 97.55384063720703]|[-0.1780642420053482, 0.19302253425121307, -0.21018782258033752, 0.19510768353939056]|[5144.115531069052, 5345.908775286752, 5557.288059142557, 5361.774437445565]|-0.021677017211914062|0.05574367940425873|0.03640160709619522|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.785621643066406|3.4342761039733887|0.9578783512115479
329.0|3.0|13.0999755859375|10.0009892578125|[88.17761993408203, 97.54476165771484, 104.54122924804688, 95.11334228515625]|[-0.176355242729187, 0.19508951902389526, -0.2090824544429779, 0.1902266889810562]|[5045.947541305932, 5316.731983271452, 5611.585137229086, 5354.057928838869]|-0.012929916381835938|0.0469965785741806|0.06531985104084015|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.771294593811035|3.3660190105438232|0.9581837058067322
329.0|3.0|14.25|10.0009892578125|[86.6241455078125, 96.6424331665039, 104.92171478271484, 94.84263610839844]|[-0.173248291015625, 0.19328486919403076, -0.20984342694282532, 0.18968527019023895]|[5066.147474384935, 5349.158431622219, 5559.468689828557, 5286.029613516288]|-0.006424903869628906|0.04049156606197357|0.07027781009674072|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.765725135803223|3.3126418590545654|0.9584383368492126
329.0|3.0|15.3499755859375|10.0009892578125|[86.79168701171875, 96.1176986694336, 103.97624206542969, 94.5890884399414]|[-0.17358337342739105, 0.19223539531230927, -0.20795248448848724, 0.18917818367481232]|[5064.396196860307, 5330.406609915661, 5538.668119160491, 5281.446776070003]|0.000385284423828125|0.03368137776851654|0.07443651556968689|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.76803970336914|3.2730324268341064|0.9586072564125061
329.0|3.0|16.399993896484375|10.0009892578125|[88.17530059814453, 95.68698120117188, 102.15446472167969, 94.58118438720703]|[-0.17635059356689453, 0.19137397408485413, -0.20430892705917358, 0.18916237354278564]|[5104.059368947608, 5321.504312844943, 5490.260950661835, 5278.049816494496]|0.006260871887207031|0.027805790305137634|0.0670195147395134|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.777628898620605|3.242300510406494|0.9587024450302124
329.0|3.0|17.5|10.0009892578125|[90.48517608642578, 95.40907287597656, 99.67845153808594, 94.69261932373047]|[-0.18097035586833954, 0.19081814587116241, -0.19935689866542816, 0.18938523530960083]|[5168.596064586376, 5313.466098338377, 5424.544937051998, 5280.992367920384]|0.01247406005859375|0.021592602133750916|0.050925470888614655|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.792892456054688|3.2202799320220947|0.9587385654449463
329.0|3.0|18.5999755859375|10.0009892578125|[93.20629119873047, 95.19099426269531, 96.91291809082031, 94.86619567871094]|[-0.18641258776187897, 0.1903819888830185, -0.1938258409500122, 0.1897323876619339]|[5245.253346314901, 5307.301340603342, 5349.125799565448, 5285.837658276867]|0.015740394592285156|0.01832626760005951|0.030724171549081802|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.811622619628906|3.2038533687591553|0.9587482213973999
329.0|3.0|19.699981689453125|10.0009892578125|[95.86370086669922, 94.98210906982422, 94.23759460449219, 95.05730438232422]|[-0.1917273998260498, 0.1899642050266266, -0.18847519159317017, 0.19011461734771729]|[5320.09217812188, 5301.41959366708, 5274.174536918261, 5291.217647541416]|0.01769542694091797|0.016371235251426697|0.0210105013102293|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.83139705657959|3.1896233558654785|0.9587520956993103
329.0|3.0|20.79998779296875|10.0009892578125|[98.05162811279297, 94.67291259765625, 92.03881072998047, 95.35592651367188]|[-0.19610324501991272, 0.1893458217382431, -0.18407762050628662, 0.1907118409872055]|[5382.7081368884255, 5295.732274475823, 5209.9550384368695, 5296.622576418657]|0.01783275604248047|0.016233906149864197|0.03541393578052521|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.85066032409668|3.1736223697662354|0.9587544202804565
329.0|3.0|21.949981689453125|10.0009892578125|[99.56069946289062, 94.5139389038086, 90.57550811767578, 95.56092834472656]|[-0.1991214007139206, 0.18902787566184998, -0.18115101754665375, 0.19112186133861542]|[5424.9516160375215, 5288.076134616823, 5167.135821143766, 5305.425469338819]|0.016290664672851562|0.017775997519493103|0.052574433386325836|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.865777015686035|3.154496908187866|0.958744466304779
329.0|3.0|23.050018310546875|10.0009892578125|[100.17308044433594, 94.32794952392578, 90.12350463867188, 95.907470703125]|[-0.20034615695476532, 0.18865589797496796, -0.1802470088005066, 0.19181492924690247]|[5446.319683849006, 5285.396624827223, 5148.751270292303, 5312.11521420399]|0.013417243957519531|0.020649418234825134|0.06481599807739258|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.876736640930176|3.1285252571105957|0.9587096571922302
329.0|3.0|24.199981689453125|10.0009892578125|[100.36287689208984, 94.5488052368164, 90.17105865478516, 95.92401123046875]|[-0.2007257640361786, 0.18909761309623718, -0.18034212291240692, 0.191848024725914]|[5443.208309395441, 5283.192397428285, 5159.433132548266, 5321.475532065566]|0.004994392395019531|0.029072269797325134|0.0683107003569603|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.881731033325195|3.100498676300049|0.9586581587791443
329.0|3.0|25.25|10.0009892578125|[102.10454559326172, 96.77861785888672, 88.77633666992188, 94.04106903076172]|[-0.2042090892791748, 0.1935572326183319, -0.17755267024040222, 0.18808214366436005]|[5432.572194826994, 5291.140175353169, 5179.539660144845, 5322.241344036911]|0.0008821487426757812|0.033184513449668884|0.09815856069326401|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.882418632507324|3.0620906352996826|0.958582878112793
329.0|3.0|26.3499755859375|10.0009892578125|[100.7843017578125, 96.88693237304688, 90.45626831054688, 94.2923355102539]|[-0.201568603515625, 0.19377386569976807, -0.1809125393629074, 0.18858467042446136]|[5464.975871396552, 5353.649650898993, 5155.659166220406, 5269.4514533234515]|-0.00266265869140625|0.036729320883750916|0.08921492099761963|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.878825187683105|3.019845485687256|0.958504855632782
329.0|3.0|27.45001220703125|10.0009892578125|[99.08697509765625, 96.96446228027344, 92.44196319580078, 94.50310516357422]|[-0.19817394018173218, 0.19392892718315125, -0.18488392233848572, 0.18900620937347412]|[5419.5599675183885, 5355.815839722092, 5211.7029972920645, 5275.471309408358]|-0.005015373229980469|0.039082035422325134|0.07583991438150406|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.872318267822266|2.9735498428344727|0.9584422707557678
329.0|3.0|28.549957275390625|10.0009892578125|[97.22493743896484, 96.9598617553711, 94.45465087890625, 94.65837097167969]|[-0.19444987177848816, 0.19391971826553345, -0.18890930712223053, 0.1893167495727539]|[5368.719734108589, 5355.887119782474, 5268.661509887667, 5279.990868697419]|-0.007225990295410156|0.04129265248775482|0.0605674646794796|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.864398956298828|2.9248790740966797|0.9584095478057861
329.0|3.0|29.699981689453125|10.0009892578125|[95.2187271118164, 96.73428344726562, 96.44998168945312, 94.87313842773438]|[-0.190437451004982, 0.19346857070922852, -0.19289995729923248, 0.18974627554416656]|[5312.851004299468, 5349.934384338043, 5325.187814289721, 5286.219644467524]|-0.006954193115234375|0.04102085530757904|0.044272180646657944|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.856269836425781|2.8733620643615723|0.9584118723869324
329.0|3.0|30.79998779296875|10.0009892578125|[93.6738510131836, 96.49898529052734, 97.84365844726562, 94.9572982788086]|[-0.18734771013259888, 0.1929979771375656, -0.19568732380867004, 0.18991459906101227]|[5268.89812062959, 5343.692628427619, 5364.891896934995, 5288.688147860087]|-0.006988525390625|0.041055187582969666|0.03455362841486931|3.106262683868408|2.847949743270874|0.041722796165976246|0.03825318034000143|9.850042343139648|2.8251590728759766|0.9584446549415588
