route_num|missing_points|simTime|tankMass|force_array|torque_array|rpm_list|droneVel|error_target_vel|error_target_dist|xDisplacement|yDisplacement|x_avg_Vel|y_avg_Vel|pos_x|pos_y|pos_z 
1.0|7.0|13.100000381469727|9.57495703125|[101.33747863769531, 97.70925903320312, 94.88951873779297, 98.51184844970703]|[-0.2026749551296234, 0.19541852176189423, -0.18977904319763184, 0.1970236897468567]|[5469.57335498786, 5370.766408227493, 5292.7030212357, 5392.77918764193]|0.06107255816459656|0.0010906755924224854|0.03520191088318825|3.673402943604742e-06|5.100100315758027e-05|0|0|0.5507492423057556|0.5429410338401794|0.957416296005249
1.0|7.0|14.100000381469727|9.546884765625|[101.17630767822266, 97.03840637207031, 93.54666900634766, 97.68004608154297]|[-0.2023526132106781, 0.194076806306839, -0.1870933473110199, 0.19536009430885315]|[5465.222116020816, 5352.297336534398, 5255.119157483738, 5369.963476806821]|0.05141693353652954|0.010746300220489502|0.021409960463643074|3.673402943604742e-06|5.100100315758027e-05|0|0|0.6039343476295471|0.5972937941551208|0.9577425718307495
1.0|7.0|15.100000381469727|9.518853515625|[100.115234375, 96.5274658203125, 93.3061752319336, 96.89043426513672]|[-0.2002304643392563, 0.1930549293756485, -0.1866123527288437, 0.19378086924552917]|[5436.48868160472, 5338.1878970021135, 5248.359767901866, 5348.214969062939]|0.04902106523513794|0.013142168521881104|0.017356982454657555|3.673402943604742e-06|5.100100315758027e-05|0|0|0.6497198939323425|0.644894003868103|0.9580249786376953
1.0|7.0|16.100000381469727|9.4908642578125|[98.37635803222656, 96.1982192993164, 94.05404663085938, 96.22933959960938]|[-0.19675271213054657, 0.19239644706249237, -0.18810808658599854, 0.19245868921279907]|[5389.06937342349, 5329.076080604684, 5269.35122084912, 5329.937993843336]|0.0378575325012207|0.02430570125579834|0.02243800275027752|3.673402943604742e-06|5.100100315758027e-05|0|0|0.6887935996055603|0.6861758232116699|0.9582400321960449
1.0|7.0|17.100000381469727|9.4629150390625|[96.2042236328125, 96.0287094116211, 95.55995178222656, 95.73300170898438]|[-0.19240844249725342, 0.19205741584300995, -0.19111989438533783, 0.19146600365638733]|[5329.242388520624, 5324.378855525541, 5311.367660724044, 5316.174674692557]|0.036003291606903076|0.026159942150115967|0.03522590920329094|3.673402943604742e-06|5.100100315758027e-05|0|0|0.7224984169006348|0.7221910357475281|0.95838463306427
1.0|7.0|18.100000381469727|9.4350078125|[93.85206604003906, 95.97879028320312, 97.53433990478516, 95.4052963256836]|[-0.18770413100719452, 0.19195757806301117, -0.19506868720054626, 0.19081059098243713]|[5263.6902273903725, 5322.994775160424, 5365.956881392933, 5307.067927423881]|0.030367672443389893|0.03179556131362915|0.053341761231422424|3.673402943604742e-06|5.100100315758027e-05|0|0|0.7525908350944519|0.754412055015564|0.958466649055481
1.0|7.0|19.099998474121094|9.4071416015625|[91.56796264648438, 96.00981903076172, 99.6799545288086, 95.23570251464844]|[-0.18313592672348022, 0.19201964139938354, -0.19935990869998932, 0.19047141075134277]|[5199.243765210158, 5323.85513458873, 5424.657456697992, 5302.3488696283375]|0.02849215269088745|0.03367108106613159|0.07414323836565018|3.673402943604742e-06|5.100100315758027e-05|0|0|0.7810021042823792|0.7845326066017151|0.9584967494010925
1.0|7.0|20.099998474121094|9.37931640625|[57.050540924072266, 65.515625, 71.1402587890625, 62.67250442504883]|[-0.11410108208656311, 0.13103125989437103, -0.14228050410747528, 0.12534500658512115]|[4103.914339864002, 4397.854411676623, 4582.749559542834, 4301.371258326505]|0.028517723083496094|0.03364551067352295|0.10531927645206451|3.673402943604742e-06|5.100100315758027e-05|0|0|0.7961313724517822|0.8142756819725037|0.9719703197479248
1.0|7.0|21.099998474121094|9.3515322265625|[0.0, 34.18149185180664, 44.9877815246582, 0.0]|[-0.0, 0.06836298108100891, -0.08997556567192078, 0.0]|[0.0, 3176.610088219637, 3644.313188266092, 0.0]|-0.27881956100463867|0.3409827947616577|0.42494910955429077|3.673402943604742e-06|5.100100315758027e-05|0|0|0.5113699436187744|0.8178194165229797|0.9946987628936768
1.0|7.0|22.099998474121094|9.3237890625|[36.263240814208984, 83.93653106689453, 97.57634735107422, 49.89581298828125]|[-0.0725264847278595, 0.1678730696439743, -0.19515269994735718, 0.09979163110256195]|[3271.9127266514756, 4977.874146731747, 5367.112299475607, 3837.9601018354047]|0.028394103050231934|0.03376913070678711|0.4200665354728699|3.673402943604742e-06|5.100100315758027e-05|0|0|0.5680766701698303|0.8355422019958496|0.9707459211349487
1.0|7.0|23.099998474121094|9.296087890625|[0.0, 20.384517669677734, 42.461185455322266, 0.0]|[-0.0, 0.04076903313398361, -0.08492237329483032, 0.0]|[0.0, 2453.1190434843934, 3540.498880782775, 0.0]|0.02276468276977539|0.03939855098724365|0.6327623128890991|3.673402943604742e-06|5.100100315758027e-05|0|0|0.5793185234069824|0.5483350157737732|0.9979276061058044
1.0|7.0|24.099998474121094|9.268427734375|[74.77349853515625, 116.12108612060547, 136.27354431152344, 94.8982925415039]|[-0.14954699575901031, 0.2322421669960022, -0.27254706621170044, 0.189796581864357]|[4698.316338321521, 5854.960218922226, 6342.700136534372, 5292.94770613158]|0.08900094032287598|-0.026837706565856934|0.5850265026092529|3.673402943604742e-06|5.100100315758027e-05|0|0|0.6813335418701172|0.604755699634552|0.9542046189308167
1.0|7.0|25.099998474121094|9.24080859375|[88.94559478759766, 113.68267822265625, 132.0386505126953, 107.2651138305664]|[-0.17789117991924286, 0.22736534476280212, -0.2640773057937622, 0.21453022956848145]|[5124.253728773447, 5793.160385331434, 6243.368120718669, 5627.268699120545]|0.138949453830719|-0.07678622007369995|0.49179065227508545|3.673402943604742e-06|5.100100315758027e-05|0|0|0.8311055898666382|0.6864164471626282|0.9520485997200012
1.0|7.0|26.099998474121094|9.21323046875|[101.75606536865234, 108.3353271484375, 125.17584991455078, 118.55360412597656]|[-0.20351213216781616, 0.21667064726352692, -0.2503516972064972, 0.23710721731185913]|[5480.858081412321, 5655.271422640581, 6078.951499573181, 5915.967571071387]|0.1674676537513733|-0.10530441999435425|0.38626155257225037|3.673402943604742e-06|5.100100315758027e-05|0|0|1.0090008974075317|0.7890815138816833|0.9507318735122681
1.0|7.0|27.150001525878906|9.1856943359375|[111.5882797241211, 99.78584289550781, 115.4144287109375, 127.1699447631836]|[-0.22317656874656677, 0.19957168400287628, -0.23082885146141052, 0.25433990359306335]|[5739.548039086643, 5427.537953863227, 5837.117788129255, 6127.180090325771]|0.17973774671554565|-0.11757451295852661|0.2864692211151123|3.673402943604742e-06|5.100100315758027e-05|0|0|1.1788872480392456|0.9004536867141724|0.9507417678833008
1.0|7.0|28.150001525878906|9.1581982421875|[116.47955322265625, 91.03657531738281, 105.87147521972656, 131.26588439941406]|[-0.2329591065645218, 0.18207314610481262, -0.21174295246601105, 0.2625317871570587]|[5863.990419313256, 5184.135685159137, 5590.593127485968, 6225.071420446536]|0.15545320510864258|-0.09328997135162354|0.23154550790786743|3.673402943604742e-06|5.100100315758027e-05|0|0|1.3306130170822144|1.0218565464019775|0.9517508745193481
1.0|7.0|29.150001525878906|9.130744140625|[121.554443359375, 87.47003936767578, 93.83824157714844, 127.87715911865234]|[-0.24310889840126038, 0.1749400794506073, -0.18767648935317993, 0.2557543218135834]|[5990.372423080326, 5081.571784480805, 5263.302540825948, 6144.193630582901]|0.1201697587966919|-0.05800652503967285|0.21644483506679535|3.673402943604742e-06|5.100100315758027e-05|0|0|1.450952410697937|1.1490577459335327|0.9532603025436401
1.0|7.0|30.150001525878906|9.1033310546875|[124.1978530883789, 87.1570816040039, 83.5332260131836, 120.53253173828125]|[-0.24839569628238678, 0.17431417107582092, -0.16706645488739014, 0.24106507003307343]|[6055.157559721563, 5072.47299821742, 4965.900699904249, 5965.138661258526]|0.09410262107849121|-0.03193938732147217|0.2200920283794403|3.673402943604742e-06|5.100100315758027e-05|0|0|1.533909559249878|1.2726675271987915|0.954922616481781
1.0|7.0|31.150001525878906|9.0759599609375|[123.7025375366211, 89.14158630371094, 77.50540161132812, 112.02667236328125]|[-0.24740508198738098, 0.17828316986560822, -0.15501080453395844, 0.22405333817005157]|[6043.071159214422, 5129.896265760394, 4783.3745606300145, 5750.811359752201]|0.04958617687225342|0.012577056884765625|0.21829256415367126|3.673402943604742e-06|5.100100315758027e-05|0|0|1.5799164772033691|1.3836467266082764|0.9563383460044861
1.0|7.0|32.150001525878906|9.04862890625|[120.64695739746094, 92.85549926757812, 76.0007553100586, 103.75174713134766]|[-0.24129392206668854, 0.18571099638938904, -0.1520015150308609, 0.20750349760055542]|[5967.969444760942, 5235.669435943684, 4736.716128143328, 5534.343530428869]|0.020217061042785645|0.0419461727142334|0.20001016557216644|3.673402943604742e-06|5.100100315758027e-05|0|0|1.5940861701965332|1.4762389659881592|0.9573284387588501
1.0|7.0|33.150001525878906|9.02133984375|[115.59283447265625, 97.36517333984375, 78.27400970458984, 96.45878601074219]|[-0.2311856746673584, 0.19473035633563995, -0.15654802322387695, 0.1929175704717636]|[5841.627507287677, 5361.301421382047, 4807.034011020268, 5336.288484423768]|-0.0059909820556640625|0.0681542158126831|0.16535885632038116|3.673402943604742e-06|5.100100315758027e-05|0|0|1.584236979484558|1.5478694438934326|0.9579324722290039
1.0|7.0|34.150001525878906|8.994091796875|[109.11194610595703, 101.78812408447266, 83.14610290527344, 90.42437744140625]|[-0.21822388470172882, 0.2035762518644333, -0.166292205452919, 0.18084876239299774]|[5675.505579071352, 5481.721398177387, 4954.380449391443, 5166.675282730702]|-0.02405107021331787|0.08621430397033691|0.1225857064127922|3.673402943604742e-06|5.100100315758027e-05|0|0|1.559326410293579|1.5985511541366577|0.9582820534706116
1.0|7.0|35.150001525878906|8.966884765625|[101.80603790283203, 105.43463134765625, 89.41009521484375, 85.73413848876953]|[-0.2036120742559433, 0.21086926758289337, -0.1788201928138733, 0.17146827280521393]|[5482.203744434209, 5579.047331955576, 5137.616496135603, 5030.895519238156]|-0.028943538665771484|0.09110677242279053|0.09246950596570969|3.673402943604742e-06|5.100100315758027e-05|0|0|1.5284985303878784|1.6303927898406982|0.9585084319114685
1.0|7.0|36.150001525878906|8.93971875|[94.33799743652344, 107.85140991210938, 96.05572509765625, 82.49430847167969]|[-0.18867599964141846, 0.2157028168439865, -0.19211144745349884, 0.16498862206935883]|[5277.299358055726, 5642.6266726771555, 5325.1277546468245, 4934.923186635714]|-0.030647993087768555|0.0928112268447876|0.10448563098907471|3.673402943604742e-06|5.100100315758027e-05|0|0|1.5003150701522827|1.647042989730835|0.9586870074272156
1.0|7.0|37.150001525878906|8.9125947265625|[29.602096557617188, 55.02983856201172, 48.02208709716797, 22.54645538330078]|[-0.05920419469475746, 0.11005967855453491, -0.09604417532682419, 0.04509291052818298]|[2956.171593468117, 4030.5797940130583, 3765.207538506114, 2579.9277342693244]|-0.02015101909637451|0.08231425285339355|0.1747983694076538|3.673402943604742e-06|5.100100315758027e-05|0|0|1.4536349773406982|1.65312922000885|0.9829926490783691
1.0|7.0|38.150001525878906|8.8855107421875|[0.0, 11.667251586914062, 5.231870174407959, 0.0]|[-0.0, 0.023334503173828125, -0.010463740676641464, 0.0]|[0.0, 1855.891939041274, 1242.7875197204226, 0.0]|-0.27271735668182373|0.3348805904388428|0.5196928381919861|3.673402943604742e-06|5.100100315758027e-05|0|0|1.1508971452713013|1.6538790464401245|1.0122289657592773
1.0|7.0|39.150001525878906|8.85846875|[0.0, 70.14608764648438, 64.86994934082031, 0.0]|[-0.0, 0.14029216766357422, -0.1297398954629898, 0.0]|[0.0, 4550.615384900169, 4376.129682067063, 0.0]|-0.3016035556793213|0.36376678943634033|0.8383399248123169|3.673402943604742e-06|5.100100315758027e-05|0|0|0.878088116645813|1.6543892621994019|0.9963827729225159
1.0|7.0|40.150001525878906|8.8314677734375|[46.31397247314453, 152.5944061279297, 152.43624877929688, 46.10136795043945]|[-0.09262794256210327, 0.3051888346672058, -0.3048724830150604, 0.09220273792743683]|[3697.6382491345253, 6711.779969182911, 6708.300836008765, 3689.1414733398847]|0.010830998420715332|0.05133223533630371|0.8296211361885071|3.673402943604742e-06|5.100100315758027e-05|0|0|0.9351560473442078|1.6543126106262207|0.9568770527839661
1.0|7.0|41.150001525878906|8.8045087890625|[66.62042999267578, 150.36744689941406, 154.3357391357422, 70.52271270751953]|[-0.13324086368083954, 0.30073487758636475, -0.3086714744567871, 0.14104542136192322]|[4434.78040282722, 6662.624184728281, 6749.967116219681, 4562.815505352546]|0.1261504888534546|-0.06398725509643555|0.7327806949615479|3.673402943604742e-06|5.100100315758027e-05|0|0|1.082888126373291|1.6623361110687256|0.9520609974861145
1.0|7.0|42.150001525878906|8.77758984375|[94.25328826904297, 146.91038513183594, 154.5164337158203, 101.77908325195312]|[-0.1885065734386444, 0.2938207685947418, -0.3090328574180603, 0.20355816185474396]|[5274.929496258949, 6585.589444104892, 6753.917353836618, 5481.477949218874]|0.22578907012939453|-0.1636258363723755|0.5596714615821838|3.673402943604742e-06|5.100100315758027e-05|0|0|1.3111774921417236|1.681738018989563|0.9460265636444092
1.0|7.0|43.150001525878906|8.750712890625|[119.62771606445312, 136.2227783203125, 148.3312530517578, 131.64393615722656]|[-0.23925544321537018, 0.27244555950164795, -0.29666250944137573, 0.26328787207603455]|[5942.706881599551, 6341.518603263702, 6617.359616338708, 6234.029220735265]|0.28127336502075195|-0.2191101312637329|0.33996185660362244|3.673402943604742e-06|5.100100315758027e-05|0|0|1.5991281270980835|1.7143152952194214|0.9418606758117676
1.0|7.0|44.150001525878906|8.723876953125|[132.88906860351562, 114.70445251464844, 132.2799835205078, 150.3656768798828]|[-0.265778124332428, 0.22940890491008759, -0.26455995440483093, 0.300731360912323]|[6263.44160469236, 5819.13646754167, 6249.071158996007, 6662.584970756492]|0.2896941900253296|-0.22753095626831055|0.1770201325416565|3.673402943604742e-06|5.100100315758027e-05|0|0|1.902611255645752|1.7598627805709839|0.9424628019332886
1.0|7.0|45.150001525878906|8.69708203125|[133.51156616210938, 88.4533462524414, 110.40363311767578, 155.36102294921875]|[-0.26702311635017395, 0.17690669000148773, -0.2208072692155838, 0.3107220232486725]|[6278.094509472292, 5110.054565762381, 5709.0005730852345, 6772.350707640985]|0.29003453254699707|-0.22787129878997803|0.25092869997024536|3.673402943604742e-06|5.100100315758027e-05|0|0|2.169490337371826|1.8158336877822876|0.9470735192298889
1.0|7.0|46.150001525878906|8.670328125|[71.61697387695312, 12.151143074035645, 33.52560806274414, 92.88448333740234]|[-0.14323395490646362, 0.02430228516459465, -0.06705121695995331, 0.1857689619064331]|[4598.078560405475, 1893.9869018560148, 3145.9856386622005, 5236.4865074666395]|0.21004199981689453|-0.1478787660598755|0.38552266359329224|3.673402943604742e-06|5.100100315758027e-05|0|0|2.366492748260498|1.8489543199539185|0.9770147800445557
1.0|7.0|47.150001525878906|8.6436162109375|[46.783241271972656, 5.643430233001709, 25.3935489654541, 66.42790985107422]|[-0.09356648474931717, 0.011286860331892967, -0.05078709498047829, 0.13285581767559052]|[3716.3238954064504, 1290.7436115597318, 2737.9789490361013, 4428.367938497003]|0.04010009765625|0.022063136100769043|0.5816339254379272|3.673402943604742e-06|5.100100315758027e-05|0|0|2.384716749191284|1.5794410705566406|0.9845597147941589
1.0|7.0|48.150001525878906|8.6169453125|[114.831298828125, 70.25316619873047, 89.66927337646484, 134.14015197753906]|[-0.22966259717941284, 0.1405063271522522, -0.17933854460716248, 0.2682802975177765]|[5822.353134539081, 4554.087335430508, 5145.05745918126, 6292.8561037425525]|0.08197927474975586|-0.019816040992736816|0.5910685658454895|3.673402943604742e-06|5.100100315758027e-05|0|0|2.4840776920318604|1.652347207069397|0.9556307792663574
1.0|7.0|49.150001525878906|8.5903154296875|[111.63453674316406, 67.90583038330078, 87.09810638427734, 130.71961975097656]|[-0.22326907515525818, 0.13581165671348572, -0.17419621348381042, 0.2614392638206482]|[5740.737531725373, 4477.359186927277, 5070.756552309797, 6212.105059494921]|0.07669568061828613|-0.01453244686126709|0.5753794312477112|3.673402943604742e-06|5.100100315758027e-05|0|0|2.5490260124206543|1.735642671585083|0.9568831920623779
1.0|7.0|50.150001525878906|8.5637265625|[107.79129028320312, 70.31089782714844, 89.22892761230469, 126.60238647460938]|[-0.21558257937431335, 0.14062179625034332, -0.1784578561782837, 0.2532047629356384]|[5641.053768300203, 4555.958147100946, 5132.408797645501, 6113.492026754635]|0.027711153030395508|0.034452080726623535|0.5301435589790344|3.673402943604742e-06|5.100100315758027e-05|0|0|2.570594072341919|1.8208695650100708|0.9572554230690002
1.0|7.0|51.150001525878906|8.5371787109375|[46.5157356262207, 20.35173225402832, 38.75782012939453, 64.81755065917969]|[-0.09303147345781326, 0.040703464299440384, -0.07751563936471939, 0.12963509559631348]|[3705.683730373725, 2451.145514031987, 3382.5799900645775, 4374.3619163140975]|-0.010190486907958984|0.07235372066497803|0.47979483008384705|3.673402943604742e-06|5.100100315758027e-05|0|0|2.555840492248535|1.879052758216858|0.9813360571861267
1.0|7.0|52.150001525878906|8.510671875|[43.49847412109375, 36.17539978027344, 52.991050720214844, 60.21120834350586]|[-0.08699695020914078, 0.07235079258680344, -0.10598210245370865, 0.12042241543531418]|[3583.4835511516976, 3267.9475204275136, 3955.211114187642, 4216.06284072425]|-0.006245613098144531|0.06840884685516357|0.7269504070281982|3.673402943604742e-06|5.100100315758027e-05|0|0|2.553131103515625|1.6097372770309448|0.979268491268158
1.0|7.0|53.150001525878906|8.48420703125|[92.77943420410156, 95.799560546875, 111.69209289550781, 108.5708236694336]|[-0.18555887043476105, 0.19159911572933197, -0.22338418662548065, 0.21714165806770325]|[5233.524527326814, 5318.022401816197, 5742.217235928153, 5661.4147269976875]|-0.03596091270446777|0.09812414646148682|0.6441083550453186|3.673402943604742e-06|5.100100315758027e-05|0|0|2.5101335048675537|1.7113593816757202|0.9556382298469543
1.0|7.0|54.150001525878906|8.457783203125|[89.60098266601562, 102.26741790771484, 117.10929870605469, 104.34352111816406]|[-0.17920197546482086, 0.2045348435640335, -0.23421859741210938, 0.20868705213069916]|[5143.09788853383, 5494.612241818043, 5879.820852751362, 5550.104343317068]|-0.04953598976135254|0.11169922351837158|0.5499692559242249|3.673402943604742e-06|5.100100315758027e-05|0|0|2.4606666564941406|1.8305885791778564|0.955152153968811
1.0|7.0|55.150001525878906|8.431400390625|[29.727712631225586, 51.23073959350586, 64.87129211425781, 43.27228546142578]|[-0.059455424547195435, 0.10246147960424423, -0.1297425925731659, 0.08654457330703735]|[2962.437189463645, 3888.9621543417234, 4376.174973610742, 3574.1544908025235]|-0.04559516906738281|0.10775840282440186|0.48745447397232056|3.673402943604742e-06|5.100100315758027e-05|0|0|2.416851282119751|1.930128574371338|0.979308009147644
1.0|7.0|56.150001525878906|8.4050595703125|[0.0, 0.0, 11.490996360778809, 0.0]|[-0.0, 0.0, -0.022981993854045868, 0.0]|[0.0, 0.0, 1841.8202670180704, 0.0]|-0.008949756622314453|0.0711129903793335|0.8001811504364014|3.673402943604742e-06|5.100100315758027e-05|0|0|2.3847856521606445|1.6650469303131104|1.006563663482666
1.0|7.0|57.150001525878906|8.3787587890625|[0.0, 63.4599609375, 74.5333480834961, 0.0]|[-0.0, 0.1269199252128601, -0.14906670153141022, 0.0]|[0.0, 4328.309463658169, 4690.765466591543, 0.0]|-0.28632593154907227|0.3484891653060913|0.9228823781013489|3.673402943604742e-06|5.100100315758027e-05|0|0|2.110093832015991|1.6716059446334839|0.9888244271278381
1.0|7.0|58.150001525878906|8.3525|[67.32856750488281, 146.09959411621094, 155.11712646484375, 76.244873046875]|[-0.1346571445465088, 0.29219919443130493, -0.3102342486381531, 0.15248973667621613]|[4458.287705029365, 6567.3915328151, 6767.032767319226, 4744.317298487039]|-0.00824284553527832|0.07040607929229736|0.8386075496673584|3.673402943604742e-06|5.100100315758027e-05|0|0|2.125354528427124|1.8259830474853516|0.9517391324043274
1.0|7.0|59.150001525878906|8.3262822265625|[83.5907211303711, 146.46495056152344, 153.7787322998047, 90.79694366455078]|[-0.16718143224716187, 0.29292988777160645, -0.30755746364593506, 0.1815938949584961]|[4967.609396813802, 6575.5980600890825, 6737.775590466063, 5177.308200831457]|0.07180166244506836|-0.009638428688049316|0.6906278729438782|3.673402943604742e-06|5.100100315758027e-05|0|0|2.2069289684295654|2.0210413932800293|0.9485019445419312
1.0|7.0|60.150001525878906|8.30010546875|[103.98343658447266, 143.66128540039062, 149.8158416748047, 110.02685546875]|[-0.2079668641090393, 0.2873225808143616, -0.29963168501853943, 0.22005371749401093]|[5540.519493762486, 6512.358168148201, 6650.392431663508, 5699.250612389769]|0.13256502151489258|-0.07040178775787354|0.49675264954566956|3.673402943604742e-06|5.100100315758027e-05|0|0|2.3474040031433105|2.2340176105499268|0.9449364542961121
1.0|7.0|61.150001525878906|8.2739697265625|[124.95033264160156, 137.280517578125, 138.6561737060547, 126.21829223632812]|[-0.25300487875938416, 0.2740803062915802, -0.2744583487510681, 0.25316938757896423]|[6073.473100262024, 6366.0912286272605, 6397.90827905736, 6104.211235010044]|0.1757664680480957|-0.11360323429107666|0.2706194818019867|3.673402943604742e-06|5.100100315758027e-05|0|0|2.5368244647979736|2.47013258934021|0.9427785873413086
1.0|7.0|62.150001525878906|8.2478759765625|[143.38021850585938, 129.25592041015625, 113.44327545166016, 127.48009490966797]|[-0.2867604196071625, 0.25851184129714966, -0.2268865555524826, 0.25496017932891846]|[6505.984480079821, 6177.227927928711, 5787.057302596029, 6134.647218450332]|0.18950438499450684|-0.1273411512374878|0.04613387584686279|3.673402943604742e-06|5.100100315758027e-05|0|0|2.7159409523010254|2.6800949573516846|0.9442723393440247
1.0|7.0|63.19999694824219|8.2218232421875|[149.52767944335938, 115.19152069091797, 85.37297058105469, 119.64391326904297]|[-0.2990553379058838, 0.230383038520813, -0.17074595391750336, 0.2392878234386444]|[6643.993527827213, 5831.478245323575, 5020.287634933958, 5943.109179597056]|0.16998505592346191|-0.10782182216644287|0.16158246994018555|3.673402943604742e-06|5.100100315758027e-05|0|0|2.8879172801971436|2.8788774013519287|0.9490264654159546
1.0|7.0|64.19999694824219|8.1958115234375|[147.31370544433594, 104.12043762207031, 66.15206909179688, 109.29448699951172]|[-0.29462742805480957, 0.20824086666107178, -0.1323041319847107, 0.2185889631509781]|[6594.623119656139, 5544.168185753135, 4419.164012716886, 5680.251067328605]|0.12952804565429688|-0.06736481189727783|0.2848893404006958|3.673402943604742e-06|5.100100315758027e-05|0|0|3.0084638595581055|3.020620584487915|0.9536772966384888
1.0|7.0|65.19999694824219|8.16984033203125|[139.859375, 95.9726333618164, 59.13652801513672, 102.97753143310547]|[-0.2797187566757202, 0.19194526970386505, -0.1182730570435524, 0.20595505833625793]|[6425.607527577456, 5322.824040637287, 4178.2682180174015, 5513.65569055763]|0.08516430854797363|-0.02300107479095459|0.34418535232543945|3.673402943604742e-06|5.100100315758027e-05|0|0|3.085218667984009|3.1149120330810547|0.9568182826042175
1.0|7.0|66.19999694824219|8.1439111328125|[57.01742172241211, 24.419084548950195, 0.0, 24.05767822265625]|[-0.11403483897447586, 0.04883816838264465, -0.0, 0.04811535403132439]|[4102.722956784119, 2684.9307776371925, 0.0, 2664.9880127693214]|0.04409670829772949|0.01806652545928955|0.3207472264766693|3.673402943604742e-06|5.100100315758027e-05|0|0|3.0790107250213623|3.1679811477661133|0.9893678426742554
1.0|7.0|67.19999694824219|8.11802294921875|[75.40882110595703, 86.01091003417969, 54.24971389770508, 43.60224533081055]|[-0.1508176475763321, 0.17202182114124298, -0.1084994226694107, 0.08720449358224869]|[4718.234041602407, 5039.009479442836, 4001.9082733347072, 3587.755435549281]|-0.2786979675292969|0.3408612012863159|0.25746873021125793|3.673402943604742e-06|5.100100315758027e-05|0|0|2.8225600719451904|3.1715173721313477|0.9720016717910767
1.0|7.0|68.19999694824219|8.09217626953125|[103.54261016845703, 116.14237976074219, 87.11036682128906, 74.46863555908203]|[-0.20708522200584412, 0.2322847545146942, -0.1742207258939743, 0.14893727004528046]|[5528.762806770032, 5855.497019365305, 5071.1134343719, 4688.728679034512]|0.004932880401611328|0.057230353355407715|0.24092362821102142|3.673402943604742e-06|5.100100315758027e-05|0|0|2.8498971462249756|3.1857128143310547|0.9586302638053894
1.0|7.0|69.19999694824219|8.06637060546875|[99.55012512207031, 112.88008117675781, 92.00059509277344, 78.63153076171875]|[-0.19910025596618652, 0.22576016187667847, -0.18400119245052338, 0.15726307034492493]|[5421.123599079599, 5772.674375274513, 5211.511761813775, 4817.999706322818]|0.03594374656677246|0.026219487190246582|0.2058876007795334|3.673402943604742e-06|5.100100315758027e-05|0|0|2.8877758979797363|3.1789441108703613|0.9584352970123291
1.0|7.0|70.19999694824219|8.04060595703125|[19.446434020996094, 33.25696563720703, 29.601486206054688, 15.7498197555542]|[-0.03889286890625954, 0.06651392579078674, -0.059202972799539566, 0.03149963915348053]|[2396.0087031023286, 3133.3558143718783, 2956.1411173623414, 2156.2851798000092]|0.04545307159423828|0.01671016216278076|0.1484396904706955|3.673402943604742e-06|5.100100315758027e-05|0|0|2.932875394821167|3.112765312194824|0.9892531633377075
1.0|7.0|71.19999694824219|8.0148828125|[38.69695281982422, 62.036808013916016, 92.39636993408203, 69.0066146850586]|[-0.07739390432834625, 0.12407361716032028, -0.18479274213314056, 0.13801324367523193]|[3379.9228560876627, 4279.500938508675, 5222.70936196082, 4513.503308949315]|0.010376214981079102|0.05178701877593994|0.3283243775367737|3.673402943604742e-06|5.100100315758027e-05|0|0|2.937377691268921|2.8486216068267822|0.971688985824585
1.0|7.0|72.19999694824219|7.98920068359375|[73.04380798339844, 93.9084243774414, 121.33485412597656, 100.41316986083984]|[-0.1460876166820526, 0.18781684339046478, -0.2426697015762329, 0.20082633197307587]|[4643.6567179885715, 5265.270418006075, 5984.959145419726, 5444.571965096774]|0.05001354217529297|0.012149691581726074|0.35846543312072754|3.673402943604742e-06|5.100100315758027e-05|0|0|2.9990499019622803|2.8470101356506348|0.957823634147644
1.0|7.0|73.19999694824219|7.9635595703125|[77.5228042602539, 94.19239807128906, 119.04039001464844, 102.30704498291016]|[-0.15504561364650726, 0.1883848011493683, -0.23808078467845917, 0.20461410284042358]|[4783.911547176737, 5273.2253467409455, 5928.100729960089, 5495.6766782178365]|0.06905555725097656|-0.0068923234939575195|0.3660237193107605|3.673402943604742e-06|5.100100315758027e-05|0|0|3.0738179683685303|2.8685624599456787|0.9573503732681274
1.0|7.0|74.19999694824219|7.9379599609375|[8.927978515625, 22.016712188720703, 44.49431228637695, 31.33135986328125]|[-0.01785595715045929, 0.04403342679142952, -0.08898862451314926, 0.06266272068023682]|[1623.4726335926516, 2549.4390672237014, 3624.2709106598872, 3041.291347677675]|0.08466196060180664|-0.022498726844787598|0.4006461501121521|3.673402943604742e-06|5.100100315758027e-05|0|0|3.1523218154907227|2.864891529083252|0.9883041977882385
1.0|7.0|75.19999694824219|7.91240185546875|[43.40340805053711, 69.54240417480469, 89.80642700195312, 63.59067916870117]|[-0.08680681139230728, 0.1390848010778427, -0.17961286008358002, 0.12718136608600616]|[3579.565551229938, 4530.99157214648, 5148.990766693867, 4332.76501238457]|0.017890214920043945|0.0442730188369751|0.7021951079368591|3.673402943604742e-06|5.100100315758027e-05|0|0|3.159752130508423|2.607992649078369|0.9712367653846741
1.0|7.0|76.19999694824219|7.88688427734375|[85.12808227539062, 103.65467834472656, 122.05917358398438, 103.4500503540039]|[-0.17025616765022278, 0.20730935037136078, -0.2441183477640152, 0.20690010488033295]|[5013.082235982447, 5531.753994652084, 6002.796443929469, 5526.291091622806]|0.07482481002807617|-0.012661576271057129|0.660932719707489|3.673402943604742e-06|5.100100315758027e-05|0|0|3.252098560333252|2.6856868267059326|0.9550472497940063
